character,tag,count,chapter,novel
Plumdamas,DN,0,1,The_Heart_of_Midlothian2
Porteous,N,2,1,The_Heart_of_Midlothian2
Porteous,C,0,1,The_Heart_of_Midlothian2
Porteous,I,0,1,The_Heart_of_Midlothian2
Porteous,A,0,1,The_Heart_of_Midlothian2
Porteous,DC,2,1,The_Heart_of_Midlothian2
Porteous,DN,0,1,The_Heart_of_Midlothian2
Queen Caroline,N,0,1,The_Heart_of_Midlothian2
Queen Caroline,C,0,1,The_Heart_of_Midlothian2
Queen Caroline,I,0,1,The_Heart_of_Midlothian2
Queen Caroline,A,0,1,The_Heart_of_Midlothian2
Queen Caroline,DC,0,1,The_Heart_of_Midlothian2
Queen Caroline,DN,0,1,The_Heart_of_Midlothian2
Raeburn,N,0,1,The_Heart_of_Midlothian2
Raeburn,C,0,1,The_Heart_of_Midlothian2
Raeburn,I,0,1,The_Heart_of_Midlothian2
Raeburn,A,0,1,The_Heart_of_Midlothian2
Raeburn,DC,0,1,The_Heart_of_Midlothian2
Raeburn,DN,0,1,The_Heart_of_Midlothian2
Ratcliffe,N,8,1,The_Heart_of_Midlothian2
Ratcliffe,C,13,1,The_Heart_of_Midlothian2
Ratcliffe,I,7,1,The_Heart_of_Midlothian2
Ratcliffe,A,7,1,The_Heart_of_Midlothian2
Ratcliffe,DC,0,1,The_Heart_of_Midlothian2
Ratcliffe,DN,0,1,The_Heart_of_Midlothian2
Rateliffe,N,0,1,The_Heart_of_Midlothian2
Rateliffe,C,0,1,The_Heart_of_Midlothian2
Rateliffe,I,0,1,The_Heart_of_Midlothian2
Rateliffe,A,0,1,The_Heart_of_Midlothian2
Rateliffe,DC,0,1,The_Heart_of_Midlothian2
Rateliffe,DN,0,1,The_Heart_of_Midlothian2
Rev. Dr. Carlyle,N,0,1,The_Heart_of_Midlothian2
Rev. Dr. Carlyle,C,0,1,The_Heart_of_Midlothian2
Rev. Dr. Carlyle,I,0,1,The_Heart_of_Midlothian2
Rev. Dr. Carlyle,A,0,1,The_Heart_of_Midlothian2
Rev. Dr. Carlyle,DC,0,1,The_Heart_of_Midlothian2
Rev. Dr. Carlyle,DN,0,1,The_Heart_of_Midlothian2
Robert Marshal of Starry Shaw,N,0,1,The_Heart_of_Midlothian2
Robert Marshal of Starry Shaw,C,0,1,The_Heart_of_Midlothian2
Robert Marshal of Starry Shaw,I,0,1,The_Heart_of_Midlothian2
Robert Marshal of Starry Shaw,A,0,1,The_Heart_of_Midlothian2
Robert Marshal of Starry Shaw,DC,0,1,The_Heart_of_Midlothian2
Robert Marshal of Starry Shaw,DN,0,1,The_Heart_of_Midlothian2
Rory Bean,N,0,1,The_Heart_of_Midlothian2
Rory Bean,C,0,1,The_Heart_of_Midlothian2
Rory Bean,I,0,1,The_Heart_of_Midlothian2
Rory Bean,A,0,1,The_Heart_of_Midlothian2
Rory Bean,DC,0,1,The_Heart_of_Midlothian2
Rory Bean,DN,0,1,The_Heart_of_Midlothian2
Saddletree,N,0,1,The_Heart_of_Midlothian2
Saddletree,C,0,1,The_Heart_of_Midlothian2
Saddletree,I,0,1,The_Heart_of_Midlothian2
Saddletree,A,0,1,The_Heart_of_Midlothian2
Saddletree,DC,0,1,The_Heart_of_Midlothian2
Saddletree,DN,0,1,The_Heart_of_Midlothian2
Sir George,N,0,1,The_Heart_of_Midlothian2
Sir George,C,0,1,The_Heart_of_Midlothian2
Sir George,I,0,1,The_Heart_of_Midlothian2
Sir George,A,0,1,The_Heart_of_Midlothian2
Sir George,DC,0,1,The_Heart_of_Midlothian2
Sir George,DN,0,1,The_Heart_of_Midlothian2
Sir Robert Walpole,N,0,1,The_Heart_of_Midlothian2
Sir Robert Walpole,C,0,1,The_Heart_of_Midlothian2
Sir Robert Walpole,I,0,1,The_Heart_of_Midlothian2
Sir Robert Walpole,A,0,1,The_Heart_of_Midlothian2
Sir Robert Walpole,DC,0,1,The_Heart_of_Midlothian2
Sir Robert Walpole,DN,0,1,The_Heart_of_Midlothian2
Sir William Dick,N,0,1,The_Heart_of_Midlothian2
Sir William Dick,C,0,1,The_Heart_of_Midlothian2
Sir William Dick,I,0,1,The_Heart_of_Midlothian2
Sir William Dick,A,0,1,The_Heart_of_Midlothian2
Sir William Dick,DC,0,1,The_Heart_of_Midlothian2
Sir William Dick,DN,0,1,The_Heart_of_Midlothian2
Slaygood,N,0,1,The_Heart_of_Midlothian2
Slaygood,C,0,1,The_Heart_of_Midlothian2
Slaygood,I,0,1,The_Heart_of_Midlothian2
Slaygood,A,0,1,The_Heart_of_Midlothian2
Slaygood,DC,0,1,The_Heart_of_Midlothian2
Slaygood,DN,0,1,The_Heart_of_Midlothian2
Sollicitor,N,0,1,The_Heart_of_Midlothian2
Sollicitor,C,0,1,The_Heart_of_Midlothian2
Sollicitor,I,0,1,The_Heart_of_Midlothian2
Sollicitor,A,0,1,The_Heart_of_Midlothian2
Sollicitor,DC,0,1,The_Heart_of_Midlothian2
Sollicitor,DN,0,1,The_Heart_of_Midlothian2
St. Leonard,N,2,1,The_Heart_of_Midlothian2
St. Leonard,C,0,1,The_Heart_of_Midlothian2
St. Leonard,I,0,1,The_Heart_of_Midlothian2
St. Leonard,A,0,1,The_Heart_of_Midlothian2
St. Leonard,DC,2,1,The_Heart_of_Midlothian2
St. Leonard,DN,0,1,The_Heart_of_Midlothian2
Stirling,N,0,1,The_Heart_of_Midlothian2
Stirling,C,0,1,The_Heart_of_Midlothian2
Stirling,I,0,1,The_Heart_of_Midlothian2
Stirling,A,0,1,The_Heart_of_Midlothian2
Stirling,DC,0,1,The_Heart_of_Midlothian2
Stirling,DN,0,1,The_Heart_of_Midlothian2
Swinton,N,0,1,The_Heart_of_Midlothian2
Swinton,C,0,1,The_Heart_of_Midlothian2
Swinton,I,0,1,The_Heart_of_Midlothian2
Swinton,A,0,1,The_Heart_of_Midlothian2
Swinton,DC,0,1,The_Heart_of_Midlothian2
Swinton,DN,0,1,The_Heart_of_Midlothian2
THE PORTEOUS MOB,N,0,1,The_Heart_of_Midlothian2
THE PORTEOUS MOB,C,0,1,The_Heart_of_Midlothian2
THE PORTEOUS MOB,I,0,1,The_Heart_of_Midlothian2
THE PORTEOUS MOB,A,0,1,The_Heart_of_Midlothian2
THE PORTEOUS MOB,DC,0,1,The_Heart_of_Midlothian2
THE PORTEOUS MOB,DN,0,1,The_Heart_of_Midlothian2
Taylor,N,0,1,The_Heart_of_Midlothian2
Taylor,C,0,1,The_Heart_of_Midlothian2
Taylor,I,0,1,The_Heart_of_Midlothian2
Taylor,A,0,1,The_Heart_of_Midlothian2
Taylor,DC,0,1,The_Heart_of_Midlothian2
Taylor,DN,0,1,The_Heart_of_Midlothian2
Thomas,N,0,1,The_Heart_of_Midlothian2
Thomas,C,0,1,The_Heart_of_Midlothian2
Thomas,I,0,1,The_Heart_of_Midlothian2
Thomas,A,0,1,The_Heart_of_Midlothian2
Thomas,DC,0,1,The_Heart_of_Midlothian2
Thomas,DN,0,1,The_Heart_of_Midlothian2
Thomas Burns,N,0,1,The_Heart_of_Midlothian2
Thomas Burns,C,0,1,The_Heart_of_Midlothian2
Thomas Burns,I,0,1,The_Heart_of_Midlothian2
Thomas Burns,A,0,1,The_Heart_of_Midlothian2
Thomas Burns,DC,0,1,The_Heart_of_Midlothian2
Thomas Burns,DN,0,1,The_Heart_of_Midlothian2
Tom,N,0,1,The_Heart_of_Midlothian2
Tom,C,0,1,The_Heart_of_Midlothian2
Tom,I,0,1,The_Heart_of_Midlothian2
Tom,A,0,1,The_Heart_of_Midlothian2
Tom,DC,0,1,The_Heart_of_Midlothian2
Tom,DN,0,1,The_Heart_of_Midlothian2
Traill,N,0,1,The_Heart_of_Midlothian2
Traill,C,0,1,The_Heart_of_Midlothian2
Traill,I,0,1,The_Heart_of_Midlothian2
Traill,A,0,1,The_Heart_of_Midlothian2
Traill,DC,0,1,The_Heart_of_Midlothian2
Traill,DN,0,1,The_Heart_of_Midlothian2
Tummas,N,0,1,The_Heart_of_Midlothian2
Tummas,C,0,1,The_Heart_of_Midlothian2
Tummas,I,0,1,The_Heart_of_Midlothian2
Tummas,A,0,1,The_Heart_of_Midlothian2
Tummas,DC,0,1,The_Heart_of_Midlothian2
Tummas,DN,0,1,The_Heart_of_Midlothian2
William,N,0,1,The_Heart_of_Midlothian2
William,C,0,1,The_Heart_of_Midlothian2
William,I,0,1,The_Heart_of_Midlothian2
William,A,0,1,The_Heart_of_Midlothian2
William,DC,0,1,The_Heart_of_Midlothian2
William,DN,0,1,The_Heart_of_Midlothian2
Wilson,N,0,1,The_Heart_of_Midlothian2
Wilson,C,0,1,The_Heart_of_Midlothian2
Wilson,I,0,1,The_Heart_of_Midlothian2
Wilson,A,0,1,The_Heart_of_Midlothian2
Wilson,DC,0,1,The_Heart_of_Midlothian2
Wilson,DN,0,1,The_Heart_of_Midlothian2
decent Mr. John Kirk of Kirk - knowe,N,2,1,The_Heart_of_Midlothian2
decent Mr. John Kirk of Kirk - knowe,C,0,1,The_Heart_of_Midlothian2
decent Mr. John Kirk of Kirk - knowe,I,1,1,The_Heart_of_Midlothian2
decent Mr. John Kirk of Kirk - knowe,A,4,1,The_Heart_of_Midlothian2
decent Mr. John Kirk of Kirk - knowe,DC,5,1,The_Heart_of_Midlothian2
decent Mr. John Kirk of Kirk - knowe,DN,0,1,The_Heart_of_Midlothian2
the Laird of Lounsbeck,N,0,1,The_Heart_of_Midlothian2
the Laird of Lounsbeck,C,0,1,The_Heart_of_Midlothian2
the Laird of Lounsbeck,I,0,1,The_Heart_of_Midlothian2
the Laird of Lounsbeck,A,0,1,The_Heart_of_Midlothian2
the Laird of Lounsbeck,DC,0,1,The_Heart_of_Midlothian2
the Laird of Lounsbeck,DN,0,1,The_Heart_of_Midlothian2
the Reverend George Whiterose,N,0,1,The_Heart_of_Midlothian2
the Reverend George Whiterose,C,0,1,The_Heart_of_Midlothian2
the Reverend George Whiterose,I,0,1,The_Heart_of_Midlothian2
the Reverend George Whiterose,A,0,1,The_Heart_of_Midlothian2
the Reverend George Whiterose,DC,0,1,The_Heart_of_Midlothian2
the Reverend George Whiterose,DN,0,1,The_Heart_of_Midlothian2
the Whistler,N,0,1,The_Heart_of_Midlothian2
the Whistler,C,0,1,The_Heart_of_Midlothian2
the Whistler,I,0,1,The_Heart_of_Midlothian2
the Whistler,A,0,1,The_Heart_of_Midlothian2
the Whistler,DC,0,1,The_Heart_of_Midlothian2
the Whistler,DN,0,1,The_Heart_of_Midlothian2
Annaple Bailzou,N,0,2,The_Heart_of_Midlothian2
Annaple Bailzou,C,0,2,The_Heart_of_Midlothian2
Annaple Bailzou,I,0,2,The_Heart_of_Midlothian2
Annaple Bailzou,A,0,2,The_Heart_of_Midlothian2
Annaple Bailzou,DC,0,2,The_Heart_of_Midlothian2
Annaple Bailzou,DN,0,2,The_Heart_of_Midlothian2
Archibald,N,0,2,The_Heart_of_Midlothian2
Archibald,C,0,2,The_Heart_of_Midlothian2
Archibald,I,0,2,The_Heart_of_Midlothian2
Archibald,A,0,2,The_Heart_of_Midlothian2
Archibald,DC,0,2,The_Heart_of_Midlothian2
Archibald,DN,0,2,The_Heart_of_Midlothian2
Argyle,N,0,2,The_Heart_of_Midlothian2
Argyle,C,0,2,The_Heart_of_Midlothian2
Argyle,I,0,2,The_Heart_of_Midlothian2
Argyle,A,0,2,The_Heart_of_Midlothian2
Argyle,DC,0,2,The_Heart_of_Midlothian2
Argyle,DN,0,2,The_Heart_of_Midlothian2
Benjamin Butler,N,0,2,The_Heart_of_Midlothian2
Benjamin Butler,C,0,2,The_Heart_of_Midlothian2
Benjamin Butler,I,0,2,The_Heart_of_Midlothian2
Benjamin Butler,A,0,2,The_Heart_of_Midlothian2
Benjamin Butler,DC,0,2,The_Heart_of_Midlothian2
Benjamin Butler,DN,0,2,The_Heart_of_Midlothian2
Bible Butler,N,0,2,The_Heart_of_Midlothian2
Bible Butler,C,0,2,The_Heart_of_Midlothian2
Bible Butler,I,0,2,The_Heart_of_Midlothian2
Bible Butler,A,0,2,The_Heart_of_Midlothian2
Bible Butler,DC,0,2,The_Heart_of_Midlothian2
Bible Butler,DN,0,2,The_Heart_of_Midlothian2
Black,N,0,2,The_Heart_of_Midlothian2
Black,C,0,2,The_Heart_of_Midlothian2
Black,I,0,2,The_Heart_of_Midlothian2
Black,A,0,2,The_Heart_of_Midlothian2
Black,DC,0,2,The_Heart_of_Midlothian2
Black,DN,0,2,The_Heart_of_Midlothian2
Braidwood,N,0,2,The_Heart_of_Midlothian2
Braidwood,C,0,2,The_Heart_of_Midlothian2
Braidwood,I,0,2,The_Heart_of_Midlothian2
Braidwood,A,0,2,The_Heart_of_Midlothian2
Braidwood,DC,0,2,The_Heart_of_Midlothian2
Braidwood,DN,0,2,The_Heart_of_Midlothian2
Butler,N,7,2,The_Heart_of_Midlothian2
Butler,C,1,2,The_Heart_of_Midlothian2
Butler,I,2,2,The_Heart_of_Midlothian2
Butler,A,3,2,The_Heart_of_Midlothian2
Butler,DC,6,2,The_Heart_of_Midlothian2
Butler,DN,0,2,The_Heart_of_Midlothian2
Campbell,N,0,2,The_Heart_of_Midlothian2
Campbell,C,0,2,The_Heart_of_Midlothian2
Campbell,I,0,2,The_Heart_of_Midlothian2
Campbell,A,0,2,The_Heart_of_Midlothian2
Campbell,DC,0,2,The_Heart_of_Midlothian2
Campbell,DN,0,2,The_Heart_of_Midlothian2
Captain Duncan,N,0,2,The_Heart_of_Midlothian2
Captain Duncan,C,0,2,The_Heart_of_Midlothian2
Captain Duncan,I,0,2,The_Heart_of_Midlothian2
Captain Duncan,A,0,2,The_Heart_of_Midlothian2
Captain Duncan,DC,0,2,The_Heart_of_Midlothian2
Captain Duncan,DN,0,2,The_Heart_of_Midlothian2
Captain George Burton,N,0,2,The_Heart_of_Midlothian2
Captain George Burton,C,0,2,The_Heart_of_Midlothian2
Captain George Burton,I,0,2,The_Heart_of_Midlothian2
Captain George Burton,A,0,2,The_Heart_of_Midlothian2
Captain George Burton,DC,0,2,The_Heart_of_Midlothian2
Captain George Burton,DN,0,2,The_Heart_of_Midlothian2
Captain Porteus,N,0,2,The_Heart_of_Midlothian2
Captain Porteus,C,0,2,The_Heart_of_Midlothian2
Captain Porteus,I,0,2,The_Heart_of_Midlothian2
Captain Porteus,A,0,2,The_Heart_of_Midlothian2
Captain Porteus,DC,0,2,The_Heart_of_Midlothian2
Captain Porteus,DN,0,2,The_Heart_of_Midlothian2
Christiana,N,0,2,The_Heart_of_Midlothian2
Christiana,C,0,2,The_Heart_of_Midlothian2
Christiana,I,0,2,The_Heart_of_Midlothian2
Christiana,A,0,2,The_Heart_of_Midlothian2
Christiana,DC,0,2,The_Heart_of_Midlothian2
Christiana,DN,0,2,The_Heart_of_Midlothian2
Cot tam,N,0,2,The_Heart_of_Midlothian2
Cot tam,C,0,2,The_Heart_of_Midlothian2
Cot tam,I,0,2,The_Heart_of_Midlothian2
Cot tam,A,0,2,The_Heart_of_Midlothian2
Cot tam,DC,0,2,The_Heart_of_Midlothian2
Cot tam,DN,0,2,The_Heart_of_Midlothian2
David,N,2,2,The_Heart_of_Midlothian2
David,C,0,2,The_Heart_of_Midlothian2
David,I,0,2,The_Heart_of_Midlothian2
David,A,0,2,The_Heart_of_Midlothian2
David,DC,1,2,The_Heart_of_Midlothian2
David,DN,0,2,The_Heart_of_Midlothian2
"Deans--""She",N,0,2,The_Heart_of_Midlothian2
"Deans--""She",C,0,2,The_Heart_of_Midlothian2
"Deans--""She",I,0,2,The_Heart_of_Midlothian2
"Deans--""She",A,0,2,The_Heart_of_Midlothian2
"Deans--""She",DC,0,2,The_Heart_of_Midlothian2
"Deans--""She",DN,0,2,The_Heart_of_Midlothian2
Dick Ostler,N,0,2,The_Heart_of_Midlothian2
Dick Ostler,C,0,2,The_Heart_of_Midlothian2
Dick Ostler,I,0,2,The_Heart_of_Midlothian2
Dick Ostler,A,0,2,The_Heart_of_Midlothian2
Dick Ostler,DC,0,2,The_Heart_of_Midlothian2
Dick Ostler,DN,0,2,The_Heart_of_Midlothian2
Donacha,N,0,2,The_Heart_of_Midlothian2
Donacha,C,0,2,The_Heart_of_Midlothian2
Donacha,I,0,2,The_Heart_of_Midlothian2
Donacha,A,0,2,The_Heart_of_Midlothian2
Donacha,DC,0,2,The_Heart_of_Midlothian2
Donacha,DN,0,2,The_Heart_of_Midlothian2
Dumbiedikes,N,32,2,The_Heart_of_Midlothian2
Dumbiedikes,C,21,2,The_Heart_of_Midlothian2
Dumbiedikes,I,4,2,The_Heart_of_Midlothian2
Dumbiedikes,A,16,2,The_Heart_of_Midlothian2
Dumbiedikes,DC,14,2,The_Heart_of_Midlothian2
Dumbiedikes,DN,7,2,The_Heart_of_Midlothian2
Duncan,N,0,2,The_Heart_of_Midlothian2
Duncan,C,0,2,The_Heart_of_Midlothian2
Duncan,I,0,2,The_Heart_of_Midlothian2
Duncan,A,0,2,The_Heart_of_Midlothian2
Duncan,DC,0,2,The_Heart_of_Midlothian2
Duncan,DN,0,2,The_Heart_of_Midlothian2
Duncan of Knock,N,0,2,The_Heart_of_Midlothian2
Duncan of Knock,C,0,2,The_Heart_of_Midlothian2
Duncan of Knock,I,0,2,The_Heart_of_Midlothian2
Duncan of Knock,A,0,2,The_Heart_of_Midlothian2
Duncan of Knock,DC,0,2,The_Heart_of_Midlothian2
Duncan of Knock,DN,0,2,The_Heart_of_Midlothian2
Effie,N,0,2,The_Heart_of_Midlothian2
Effie,C,0,2,The_Heart_of_Midlothian2
Effie,I,0,2,The_Heart_of_Midlothian2
Effie,A,0,2,The_Heart_of_Midlothian2
Effie,DC,0,2,The_Heart_of_Midlothian2
Effie,DN,0,2,The_Heart_of_Midlothian2
Effie?--Effie,N,0,2,The_Heart_of_Midlothian2
Effie?--Effie,C,0,2,The_Heart_of_Midlothian2
Effie?--Effie,I,0,2,The_Heart_of_Midlothian2
Effie?--Effie,A,0,2,The_Heart_of_Midlothian2
Effie?--Effie,DC,0,2,The_Heart_of_Midlothian2
Effie?--Effie,DN,0,2,The_Heart_of_Midlothian2
Euphemia Butler,N,0,2,The_Heart_of_Midlothian2
Euphemia Butler,C,0,2,The_Heart_of_Midlothian2
Euphemia Butler,I,0,2,The_Heart_of_Midlothian2
Euphemia Butler,A,0,2,The_Heart_of_Midlothian2
Euphemia Butler,DC,0,2,The_Heart_of_Midlothian2
Euphemia Butler,DN,0,2,The_Heart_of_Midlothian2
Feckless Fannie,N,0,2,The_Heart_of_Midlothian2
Feckless Fannie,C,0,2,The_Heart_of_Midlothian2
Feckless Fannie,I,0,2,The_Heart_of_Midlothian2
Feckless Fannie,A,0,2,The_Heart_of_Midlothian2
Feckless Fannie,DC,0,2,The_Heart_of_Midlothian2
Feckless Fannie,DN,0,2,The_Heart_of_Midlothian2
Femie,N,0,2,The_Heart_of_Midlothian2
Femie,C,0,2,The_Heart_of_Midlothian2
Femie,I,0,2,The_Heart_of_Midlothian2
Femie,A,0,2,The_Heart_of_Midlothian2
Femie,DC,0,2,The_Heart_of_Midlothian2
Femie,DN,0,2,The_Heart_of_Midlothian2
Francis Gordon,N,0,2,The_Heart_of_Midlothian2
Francis Gordon,C,0,2,The_Heart_of_Midlothian2
Francis Gordon,I,0,2,The_Heart_of_Midlothian2
Francis Gordon,A,0,2,The_Heart_of_Midlothian2
Francis Gordon,DC,0,2,The_Heart_of_Midlothian2
Francis Gordon,DN,0,2,The_Heart_of_Midlothian2
Frank,N,0,2,The_Heart_of_Midlothian2
Frank,C,0,2,The_Heart_of_Midlothian2
Frank,I,0,2,The_Heart_of_Midlothian2
Frank,A,0,2,The_Heart_of_Midlothian2
Frank,DC,0,2,The_Heart_of_Midlothian2
Frank,DN,0,2,The_Heart_of_Midlothian2
Gentle George,N,0,2,The_Heart_of_Midlothian2
Gentle George,C,0,2,The_Heart_of_Midlothian2
Gentle George,I,0,2,The_Heart_of_Midlothian2
Gentle George,A,0,2,The_Heart_of_Midlothian2
Gentle George,DC,0,2,The_Heart_of_Midlothian2
Gentle George,DN,0,2,The_Heart_of_Midlothian2
George Fox,N,0,2,The_Heart_of_Midlothian2
George Fox,C,0,2,The_Heart_of_Midlothian2
George Fox,I,0,2,The_Heart_of_Midlothian2
George Fox,A,0,2,The_Heart_of_Midlothian2
George Fox,DC,0,2,The_Heart_of_Midlothian2
George Fox,DN,0,2,The_Heart_of_Midlothian2
George II,N,0,2,The_Heart_of_Midlothian2
George II,C,0,2,The_Heart_of_Midlothian2
George II,I,0,2,The_Heart_of_Midlothian2
George II,A,0,2,The_Heart_of_Midlothian2
George II,DC,0,2,The_Heart_of_Midlothian2
George II,DN,0,2,The_Heart_of_Midlothian2
George Robertson,N,0,2,The_Heart_of_Midlothian2
George Robertson,C,0,2,The_Heart_of_Midlothian2
George Robertson,I,0,2,The_Heart_of_Midlothian2
George Robertson,A,0,2,The_Heart_of_Midlothian2
George Robertson,DC,0,2,The_Heart_of_Midlothian2
George Robertson,DN,0,2,The_Heart_of_Midlothian2
God,N,1,2,The_Heart_of_Midlothian2
God,C,0,2,The_Heart_of_Midlothian2
God,I,0,2,The_Heart_of_Midlothian2
God,A,1,2,The_Heart_of_Midlothian2
God,DC,1,2,The_Heart_of_Midlothian2
God,DN,0,2,The_Heart_of_Midlothian2
Grace,N,0,2,The_Heart_of_Midlothian2
Grace,C,0,2,The_Heart_of_Midlothian2
Grace,I,0,2,The_Heart_of_Midlothian2
Grace,A,0,2,The_Heart_of_Midlothian2
Grace,DC,0,2,The_Heart_of_Midlothian2
Grace,DN,0,2,The_Heart_of_Midlothian2
Graves,N,0,2,The_Heart_of_Midlothian2
Graves,C,0,2,The_Heart_of_Midlothian2
Graves,I,0,2,The_Heart_of_Midlothian2
Graves,A,0,2,The_Heart_of_Midlothian2
Graves,DC,0,2,The_Heart_of_Midlothian2
Graves,DN,0,2,The_Heart_of_Midlothian2
Heaven,N,0,2,The_Heart_of_Midlothian2
Heaven,C,0,2,The_Heart_of_Midlothian2
Heaven,I,0,2,The_Heart_of_Midlothian2
Heaven,A,0,2,The_Heart_of_Midlothian2
Heaven,DC,0,2,The_Heart_of_Midlothian2
Heaven,DN,0,2,The_Heart_of_Midlothian2
J. D.,N,0,2,The_Heart_of_Midlothian2
J. D.,C,0,2,The_Heart_of_Midlothian2
J. D.,I,0,2,The_Heart_of_Midlothian2
J. D.,A,0,2,The_Heart_of_Midlothian2
J. D.,DC,0,2,The_Heart_of_Midlothian2
J. D.,DN,0,2,The_Heart_of_Midlothian2
James Wilson,N,0,2,The_Heart_of_Midlothian2
James Wilson,C,0,2,The_Heart_of_Midlothian2
James Wilson,I,0,2,The_Heart_of_Midlothian2
James Wilson,A,0,2,The_Heart_of_Midlothian2
James Wilson,DC,0,2,The_Heart_of_Midlothian2
James Wilson,DN,0,2,The_Heart_of_Midlothian2
Jeanie,N,49,2,The_Heart_of_Midlothian2
Jeanie,C,42,2,The_Heart_of_Midlothian2
Jeanie,I,21,2,The_Heart_of_Midlothian2
Jeanie,A,45,2,The_Heart_of_Midlothian2
Jeanie,DC,14,2,The_Heart_of_Midlothian2
Jeanie,DN,8,2,The_Heart_of_Midlothian2
Jenny,N,10,2,The_Heart_of_Midlothian2
Jenny,C,3,2,The_Heart_of_Midlothian2
Jenny,I,3,2,The_Heart_of_Midlothian2
Jenny,A,5,2,The_Heart_of_Midlothian2
Jenny,DC,5,2,The_Heart_of_Midlothian2
Jenny,DN,1,2,The_Heart_of_Midlothian2
Joe Broadwheel,N,0,2,The_Heart_of_Midlothian2
Joe Broadwheel,C,0,2,The_Heart_of_Midlothian2
Joe Broadwheel,I,0,2,The_Heart_of_Midlothian2
Joe Broadwheel,A,0,2,The_Heart_of_Midlothian2
Joe Broadwheel,DC,0,2,The_Heart_of_Midlothian2
Joe Broadwheel,DN,0,2,The_Heart_of_Midlothian2
John Bunyan,N,0,2,The_Heart_of_Midlothian2
John Bunyan,C,0,2,The_Heart_of_Midlothian2
John Bunyan,I,0,2,The_Heart_of_Midlothian2
John Bunyan,A,0,2,The_Heart_of_Midlothian2
John Bunyan,DC,0,2,The_Heart_of_Midlothian2
John Bunyan,DN,0,2,The_Heart_of_Midlothian2
John Crawford,N,0,2,The_Heart_of_Midlothian2
John Crawford,C,0,2,The_Heart_of_Midlothian2
John Crawford,I,0,2,The_Heart_of_Midlothian2
John Crawford,A,0,2,The_Heart_of_Midlothian2
John Crawford,DC,0,2,The_Heart_of_Midlothian2
John Crawford,DN,0,2,The_Heart_of_Midlothian2
John Livingstone,N,0,2,The_Heart_of_Midlothian2
John Livingstone,C,0,2,The_Heart_of_Midlothian2
John Livingstone,I,0,2,The_Heart_of_Midlothian2
John Livingstone,A,0,2,The_Heart_of_Midlothian2
John Livingstone,DC,0,2,The_Heart_of_Midlothian2
John Livingstone,DN,0,2,The_Heart_of_Midlothian2
Lady Staunton,N,0,2,The_Heart_of_Midlothian2
Lady Staunton,C,0,2,The_Heart_of_Midlothian2
Lady Staunton,I,0,2,The_Heart_of_Midlothian2
Lady Staunton,A,0,2,The_Heart_of_Midlothian2
Lady Staunton,DC,0,2,The_Heart_of_Midlothian2
Lady Staunton,DN,0,2,The_Heart_of_Midlothian2
Lady Suffolk,N,0,2,The_Heart_of_Midlothian2
Lady Suffolk,C,0,2,The_Heart_of_Midlothian2
Lady Suffolk,I,0,2,The_Heart_of_Midlothian2
Lady Suffolk,A,0,2,The_Heart_of_Midlothian2
Lady Suffolk,DC,0,2,The_Heart_of_Midlothian2
Lady Suffolk,DN,0,2,The_Heart_of_Midlothian2
Leddy Staunton,N,0,2,The_Heart_of_Midlothian2
Leddy Staunton,C,0,2,The_Heart_of_Midlothian2
Leddy Staunton,I,0,2,The_Heart_of_Midlothian2
Leddy Staunton,A,0,2,The_Heart_of_Midlothian2
Leddy Staunton,DC,0,2,The_Heart_of_Midlothian2
Leddy Staunton,DN,0,2,The_Heart_of_Midlothian2
Lockman,N,0,2,The_Heart_of_Midlothian2
Lockman,C,0,2,The_Heart_of_Midlothian2
Lockman,I,0,2,The_Heart_of_Midlothian2
Lockman,A,0,2,The_Heart_of_Midlothian2
Lockman,DC,0,2,The_Heart_of_Midlothian2
Lockman,DN,0,2,The_Heart_of_Midlothian2
Logan,N,0,2,The_Heart_of_Midlothian2
Logan,C,0,2,The_Heart_of_Midlothian2
Logan,I,0,2,The_Heart_of_Midlothian2
Logan,A,0,2,The_Heart_of_Midlothian2
Logan,DC,0,2,The_Heart_of_Midlothian2
Logan,DN,0,2,The_Heart_of_Midlothian2
Lord Archibald,N,0,2,The_Heart_of_Midlothian2
Lord Archibald,C,0,2,The_Heart_of_Midlothian2
Lord Archibald,I,0,2,The_Heart_of_Midlothian2
Lord Archibald,A,0,2,The_Heart_of_Midlothian2
Lord Archibald,DC,0,2,The_Heart_of_Midlothian2
Lord Archibald,DN,0,2,The_Heart_of_Midlothian2
M'Lauchlan,N,0,2,The_Heart_of_Midlothian2
M'Lauchlan,C,0,2,The_Heart_of_Midlothian2
M'Lauchlan,I,0,2,The_Heart_of_Midlothian2
M'Lauchlan,A,0,2,The_Heart_of_Midlothian2
M'Lauchlan,DC,0,2,The_Heart_of_Midlothian2
M'Lauchlan,DN,0,2,The_Heart_of_Midlothian2
MacCallummore,N,0,2,The_Heart_of_Midlothian2
MacCallummore,C,0,2,The_Heart_of_Midlothian2
MacCallummore,I,0,2,The_Heart_of_Midlothian2
MacCallummore,A,0,2,The_Heart_of_Midlothian2
MacCallummore,DC,0,2,The_Heart_of_Midlothian2
MacCallummore,DN,0,2,The_Heart_of_Midlothian2
Madge,N,0,2,The_Heart_of_Midlothian2
Madge,C,0,2,The_Heart_of_Midlothian2
Madge,I,0,2,The_Heart_of_Midlothian2
